NLLoss,16,0.01,incorrect_ud_tags_padded,91%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,95%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,99%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,100%,0,0,914,1457,0.5
NLLoss,64,0.0001,incorrect_ud_tags_padded,4%,956,493,421,501,0.9363811484938058
NLLoss,64,0.0001,incorrect_ud_tags_padded,8%,816,418,496,641,0.9425753097080607
NLLoss,64,0.0001,incorrect_ud_tags_padded,12%,787,403,511,670,0.9454648111860241
NLLoss,64,0.0001,incorrect_ud_tags_padded,16%,724,370,544,733,0.9479723670663257
NLLoss,64,0.0001,incorrect_ud_tags_padded,20%,677,320,594,780,0.9496496064299711
NLLoss,64,0.0001,incorrect_ud_tags_padded,24%,696,324,590,761,0.9487694709223156
NLLoss,64,0.0001,incorrect_ud_tags_padded,29%,679,327,587,778,0.9486034076189843
NLLoss,64,0.0001,incorrect_ud_tags_padded,33%,682,335,579,775,0.9492178418413099
NLLoss,64,0.0001,incorrect_ud_tags_padded,37%,661,321,593,796,0.9484871633066525
NLLoss,64,0.0001,incorrect_ud_tags_padded,41%,641,306,608,816,0.9468763492643396
NLLoss,64,0.0001,incorrect_ud_tags_padded,45%,647,307,607,810,0.9494005114749743
NLLoss,64,0.0001,incorrect_ud_tags_padded,49%,675,323,591,782,0.9475738151383307
NLLoss,64,0.0001,incorrect_ud_tags_padded,53%,679,323,591,778,0.9489853532166462
NLLoss,64,0.0001,incorrect_ud_tags_padded,58%,656,316,598,801,0.9483875253246538
NLLoss,64,0.0001,incorrect_ud_tags_padded,62%,699,326,588,758,0.9498156697333023
NLLoss,64,0.0001,incorrect_ud_tags_padded,66%,664,322,592,793,0.9489189278953137
NLLoss,64,0.0001,incorrect_ud_tags_padded,70%,658,315,599,799,0.9490019595469793
NLLoss,64,0.0001,incorrect_ud_tags_padded,74%,664,316,598,793,0.9477896974326613
NLLoss,64,0.0001,incorrect_ud_tags_padded,78%,656,315,599,801,0.9485868012886512
NLLoss,64,0.0001,incorrect_ud_tags_padded,83%,665,310,604,792,0.9493174798233086
NLLoss,64,0.0001,incorrect_ud_tags_padded,87%,652,305,609,805,0.9476402404596632
NLLoss,64,0.0001,incorrect_ud_tags_padded,91%,709,337,577,748,0.9482048556909894
NLLoss,64,0.0001,incorrect_ud_tags_padded,95%,634,310,604,823,0.9504301039556279
NLLoss,64,0.0001,incorrect_ud_tags_padded,99%,642,319,595,815,0.9505961672589591
NLLoss,64,0.0001,incorrect_ud_tags_padded,100%,636,301,613,821,0.9466272543093427
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,4%,1424,899,15,33,0.6619449334086154
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,8%,1293,834,80,164,0.7778073001428144
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,12%,1317,838,76,140,0.8771629745258893
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,16%,1292,765,149,165,0.8916104819157062
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,20%,1282,733,181,175,0.8981035570759573
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,24%,1247,701,213,210,0.9005114749742602
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,29%,1187,681,233,270,0.9068550931615131
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,33%,1170,672,242,287,0.9088312464711548
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,37%,1190,676,238,267,0.9106579428077983
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,41%,1124,636,278,333,0.913995815204756
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,45%,1122,635,279,335,0.9152911089707396
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,49%,1106,622,292,351,0.9171676242983825
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,53%,1084,614,300,373,0.918180610448703
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,58%,1078,594,320,379,0.9160882128267296
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,62%,1085,592,322,372,0.9206549536683384
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,66%,1079,590,324,378,0.9175163572353782
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,70%,1071,589,325,386,0.919260021920356
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,74%,1072,589,325,385,0.9207878043110034
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,78%,1071,588,326,386,0.9207047726593377
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,83%,1071,583,331,386,0.9224318310139825
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,87%,1064,580,334,393,0.9239097944136305
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,91%,1062,578,336,395,0.9244910159752898
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,95%,1054,573,341,403,0.9260520110266034
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,99%,1066,574,340,391,0.9258195224019397
BCEwithLL,256,1e-06,incorrect_ud_tags_padded,100%,1038,553,361,419,0.9247068982696204
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,4%,984,573,341,473,0.9106745491381315
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,8%,1072,583,331,385,0.9243083463416254
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,12%,1067,579,335,390,0.9309342721445415
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,16%,1028,551,363,429,0.9354179813344847
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,20%,955,522,392,502,0.9372446776711282
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,24%,885,470,444,572,0.9388056727224418
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,29%,885,464,450,572,0.9394367132751005
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,33%,859,432,482,598,0.9375103789564582
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,37%,836,416,498,621,0.9431399249393869
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,41%,826,404,510,631,0.9369291573947989
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,45%,825,403,511,632,0.9434720515460494
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,49%,823,401,513,634,0.9376764422597894
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,53%,824,400,514,633,0.9433724135640507
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,58%,819,402,512,638,0.944368793384038
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,62%,803,396,518,654,0.9452157162310273
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,66%,798,396,518,659,0.9451658972400279
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,70%,797,396,518,660,0.9441529110897074
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,74%,785,389,525,672,0.9456640871500216
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,78%,771,385,529,686,0.9442691554020393
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,83%,776,383,531,681,0.9463117340330134
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,87%,776,380,534,681,0.947756484771995
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,91%,779,386,528,678,0.9469261682553389
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,95%,772,371,543,685,0.9475073898169982
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,99%,783,386,528,674,0.9469427745856721
BCEwithLL,256,1e-05,incorrect_ud_tags_padded,100%,839,414,500,618,0.9110398884054601
NLLoss,16,0.001,incorrect_ud_tags_padded,4%,759,359,555,698,0.9415125045667408
NLLoss,16,0.001,incorrect_ud_tags_padded,8%,688,327,587,769,0.9476734531203295
NLLoss,16,0.001,incorrect_ud_tags_padded,12%,778,378,536,679,0.9427911920023914
NLLoss,16,0.001,incorrect_ud_tags_padded,16%,716,344,570,741,0.94842073798532
NLLoss,16,0.001,incorrect_ud_tags_padded,20%,668,315,599,789,0.9485203759673188
NLLoss,16,0.001,incorrect_ud_tags_padded,24%,689,331,583,768,0.9479391544056595
NLLoss,16,0.001,incorrect_ud_tags_padded,29%,586,275,639,871,0.9439204224650437
NLLoss,16,0.001,incorrect_ud_tags_padded,33%,787,359,555,670,0.9444186123750373
NLLoss,16,0.001,incorrect_ud_tags_padded,37%,764,374,540,693,0.9488358962436481
NLLoss,16,0.001,incorrect_ud_tags_padded,41%,644,300,614,813,0.9482214620213225
NLLoss,16,0.001,incorrect_ud_tags_padded,45%,651,308,606,806,0.9483543126639875
NLLoss,16,0.001,incorrect_ud_tags_padded,49%,566,266,648,891,0.9486698329403168
NLLoss,16,0.001,incorrect_ud_tags_padded,53%,593,287,627,864,0.9381912385001162
NLLoss,16,0.001,incorrect_ud_tags_padded,58%,655,298,616,802,0.9464944036666777
NLLoss,16,0.001,incorrect_ud_tags_padded,62%,581,276,638,876,0.9450330465973629
NLLoss,16,0.001,incorrect_ud_tags_padded,66%,509,231,683,948,0.94368793384038
NLLoss,16,0.001,incorrect_ud_tags_padded,70%,630,285,629,827,0.9497326380816368
NLLoss,16,0.001,incorrect_ud_tags_padded,74%,568,253,661,889,0.9501644026702979
NLLoss,16,0.001,incorrect_ud_tags_padded,78%,526,242,672,931,0.9492510545019761
NLLoss,16,0.001,incorrect_ud_tags_padded,83%,561,261,653,896,0.9405327310770866
NLLoss,16,0.001,incorrect_ud_tags_padded,87%,576,259,655,881,0.9488358962436481
NLLoss,16,0.001,incorrect_ud_tags_padded,91%,551,258,656,906,0.9458965757746853
NLLoss,16,0.001,incorrect_ud_tags_padded,95%,570,268,646,887,0.9496163937693048
NLLoss,16,0.001,incorrect_ud_tags_padded,99%,565,256,658,892,0.9505795609286259
NLLoss,16,0.001,incorrect_ud_tags_padded,100%,291,118,796,1166,0.6685542528811983
NLLoss,16,1e-06,incorrect_ud_tags_padded,4%,531,294,620,926,0.591135540868179
NLLoss,16,1e-06,incorrect_ud_tags_padded,8%,532,290,624,925,0.5999701086054003
NLLoss,16,1e-06,incorrect_ud_tags_padded,12%,521,284,630,936,0.6156630907702016
NLLoss,16,1e-06,incorrect_ud_tags_padded,16%,520,273,641,937,0.6266398751203959
NLLoss,16,1e-06,incorrect_ud_tags_padded,20%,509,265,649,948,0.646368195556146
NLLoss,16,1e-06,incorrect_ud_tags_padded,24%,510,266,648,947,0.68579162376698
NLLoss,16,1e-06,incorrect_ud_tags_padded,29%,483,251,663,974,0.7075791291640373
NLLoss,16,1e-06,incorrect_ud_tags_padded,33%,467,237,677,990,0.7181407552559036
NLLoss,16,1e-06,incorrect_ud_tags_padded,37%,462,233,681,995,0.7292503902487628
NLLoss,16,1e-06,incorrect_ud_tags_padded,41%,466,240,674,991,0.7362748679796739
NLLoss,16,1e-06,incorrect_ud_tags_padded,45%,451,233,681,1006,0.7406921518482845
NLLoss,16,1e-06,incorrect_ud_tags_padded,49%,449,223,691,1008,0.7445116078249029
NLLoss,16,1e-06,incorrect_ud_tags_padded,53%,432,219,695,1025,0.7497758145405028
NLLoss,16,1e-06,incorrect_ud_tags_padded,58%,423,215,699,1034,0.7579959480553987
NLLoss,16,1e-06,incorrect_ud_tags_padded,62%,431,215,699,1026,0.7696037729582517
NLLoss,16,1e-06,incorrect_ud_tags_padded,66%,433,217,697,1024,0.7787040419808031
NLLoss,16,1e-06,incorrect_ud_tags_padded,70%,430,219,695,1027,0.7874223654056927
NLLoss,16,1e-06,incorrect_ud_tags_padded,74%,455,231,683,1002,0.8009897372878542
NLLoss,16,1e-06,incorrect_ud_tags_padded,78%,473,242,672,984,0.8089607758477532
NLLoss,16,1e-06,incorrect_ud_tags_padded,83%,496,254,660,961,0.821631405891926
NLLoss,16,1e-06,incorrect_ud_tags_padded,87%,526,285,629,931,0.839582848982032
NLLoss,16,1e-06,incorrect_ud_tags_padded,91%,605,323,591,852,0.8651399913647082
NLLoss,16,1e-06,incorrect_ud_tags_padded,95%,655,366,548,802,0.8806669102261783
NLLoss,16,1e-06,incorrect_ud_tags_padded,99%,670,374,540,787,0.8864957321731044
NLLoss,16,1e-06,incorrect_ud_tags_padded,100%,670,374,540,787,0.8871931980470955
BCEwithLL,256,0.0001,incorrect_ud_tags_padded,4%,924,478,436,533,0.9373941346441264
BCEwithLL,256,0.0001,incorrect_ud_tags_padded,8%,738,380,534,719,0.9414792919060746
BCEwithLL,256,0.0001,incorrect_ud_tags_padded,12%,655,312,602,802,0.9455312365073566
BCEwithLL,256,0.0001,incorrect_ud_tags_padded,16%,649,290,624,808,0.9422265767710651
BCEwithLL,256,0.0001,incorrect_ud_tags_padded,20%,591,274,640,866,0.9384569397854462
BCEwithLL,256,0.0001,incorrect_ud_tags_padded,24%,680,313,601,777,0.9474575708259989
BCEwithLL,256,0.0001,incorrect_ud_tags_padded,29%,755,340,574,702,0.9365139991364708
BCEwithLL,256,0.0001,incorrect_ud_tags_padded,33%,772,360,554,685,0.9453983858646916
BCEwithLL,256,0.0001,incorrect_ud_tags_padded,37%,741,344,570,716,0.9464611910060114
BCEwithLL,256,0.0001,incorrect_ud_tags_padded,41%,727,348,566,730,0.9472915075226677
